id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7307558170,https://southjersey.craigslist.org/ctd/d/farmingdale-2018-subaru-forester-dark/7307558170.html,south jersey,https://southjersey.craigslist.org,19995,2018,subaru,forester,,,gas,26676,clean,automatic,JF2SJARC4JH521364,,,,,https://images.craigslist.org/00B0B_jTefCjTlUeqz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-15T23:43:30-0400
7313586000,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-forester-quartz/7313586000.html,central NJ,https://cnj.craigslist.org,18995,2018,subaru,forester,,,gas,28153,clean,automatic,JF2SJAGC3JH523707,,,,,https://images.craigslist.org/00Q0Q_bbuFAVBHNMXz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T18:37:48-0400
7315034488,https://longisland.craigslist.org/ctd/d/commack-2018-subaru-forester-limited/7315034488.html,long island,https://longisland.craigslist.org,20995,2018,subaru,forester,,,gas,30259,clean,,JF2SJARC1JH487402,,,wagon,silver,https://images.craigslist.org/00d0d_cyM88fwpoPXz_0ak07K_600x450.jpg,NA,,ny,40.845787,-73.265338,2021-04-30T17:26:00-0400
7309824212,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-forester-ice/7309824212.html,central NJ,https://cnj.craigslist.org,18995,2018,subaru,forester,,,gas,32877,clean,automatic,JF2SJAEC9JH539025,,,,,https://images.craigslist.org/00z0z_igw5AdHPd7Fz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-20T11:35:22-0400
7309466683,https://vermont.craigslist.org/ctd/d/bennington-2018-subaru-forester-premium/7309466683.html,vermont,https://vermont.craigslist.org,23221,2018,subaru,forester,,,gas,33310,clean,automatic,JF2SJAEC7JH415951,,,SUV,silver,https://images.craigslist.org/00F0F_1XQt3iAfmHUz_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-04-19T16:30:28-0400
7311127764,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-subaru-forester/7311127764.html,north jersey,https://newjersey.craigslist.org,17995,2018,subaru,forester,,,gas,33848,clean,automatic,JF2SJAEC6JH411406,,,,,https://images.craigslist.org/00C0C_hBTqnIgq5n8z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T19:34:53-0400
7313327448,https://cnj.craigslist.org/ctd/d/farmingdale-2018-subaru-forester-dark/7313327448.html,central NJ,https://cnj.craigslist.org,17995,2018,subaru,forester,,,gas,34383,clean,automatic,JF2SJAEC3JH502472,,,,,https://images.craigslist.org/00g0g_bnSeR2DWXGqz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T11:15:11-0400
7310537709,https://vermont.craigslist.org/ctd/d/bennington-2018-subaru-forester-premium/7310537709.html,vermont,https://vermont.craigslist.org,22997,2018,subaru,forester,,,gas,35125,clean,automatic,JF2SJAGC9JH483293,,,SUV,white,https://images.craigslist.org/00D0D_fQQxqjpjZF4z_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-04-21T16:40:15-0400
7303089857,https://southjersey.craigslist.org/ctd/d/grenloch-2018-subaru-forester-25i/7303089857.html,south jersey,https://southjersey.craigslist.org,23490,2018,subaru,forester,,,gas,35558,clean,automatic,JF2SJAJC3JH400837,,,,white,https://images.craigslist.org/00A0A_8tSpxuzmMaFz_09Q06Q_600x450.jpg,NA,,nj,39.746065,-75.045186,2021-04-07T10:25:01-0400
7311218575,https://southjersey.craigslist.org/ctd/d/farmingdale-2018-subaru-forester-ice/7311218575.html,south jersey,https://southjersey.craigslist.org,18995,2018,subaru,forester,,,gas,36197,clean,automatic,JF2SJAEC4JH542740,,,,,https://images.craigslist.org/00j0j_eQYjzhdgX7nz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-23T00:53:08-0400
7303452345,https://albany.craigslist.org/cto/d/delmar-2018-subaru-forester-25i-4dr-suv/7303452345.html,albany,https://albany.craigslist.org,18500,2018,subaru,forester,excellent,4 cylinders,gas,41100,clean,automatic,,4wd,full-size,SUV,green,https://images.craigslist.org/00l0l_juvWpKAczjAz_07b06N_600x450.jpg,NA,,ny,42.6158,-73.8373,2021-04-07T21:09:20-0400
7313799342,https://southjersey.craigslist.org/ctd/d/grenloch-2018-subaru-forester-25i/7313799342.html,south jersey,https://southjersey.craigslist.org,23490,2018,subaru,forester,,,gas,81858,clean,automatic,JF2SJAWC8JH422910,,,,white,https://images.craigslist.org/00m0m_4K4WuDHZHpgz_09Q06Q_600x450.jpg,NA,,nj,39.746065,-75.045186,2021-04-28T10:19:06-0400
7316233535,https://glensfalls.craigslist.org/ctd/d/hydeville-2018-subaru-forester-25i-awd/7316233535.html,glens falls,https://glensfalls.craigslist.org,19450,2018,subaru,forester,excellent,4 cylinders,gas,81937,clean,automatic,JF2SJABC1JH487250,4wd,mid-size,wagon,black,https://images.craigslist.org/00x0x_6Uke0xYMxZWz_0ak07K_600x450.jpg,NA,,ny,43.58173,-73.26481,2021-05-03T11:54:44-0400
7311169648,https://southjersey.craigslist.org/ctd/d/farmingdale-2019-subaru-forester-dark/7311169648.html,south jersey,https://southjersey.craigslist.org,25995,2019,subaru,forester,,,gas,20192,clean,automatic,JF2SKAJC5KH551418,,,,,https://images.craigslist.org/00G0G_6617mhTtdYBz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-22T21:25:02-0400
7314231743,https://washingtondc.craigslist.org/nva/ctd/d/leesburg-2019-subaru-forester-awd-all/7314231743.html,"washington, DC",https://washingtondc.craigslist.org,22998,2019,subaru,forester,,4 cylinders,gas,25326,clean,automatic,,4wd,mid-size,wagon,green,https://images.craigslist.org/00606_3YnSvVdf6Pdz_0ak07K_600x450.jpg,NA,,dc,39.06441,-77.603965,2021-04-29T07:12:43-0400
7311815101,https://jerseyshore.craigslist.org/ctd/d/mountain-lakes-2019-subaru-forester/7311815101.html,jersey shore,https://jerseyshore.craigslist.org,21944,2019,subaru,forester,,,gas,37818,clean,automatic,JF2SKAEC4KH483509,,,,brown,https://images.craigslist.org/01010_2C3jsrNiQ6Az_09O07m_600x450.jpg,NA,,nj,40.874483,-74.435376,2021-04-24T09:45:26-0400
7315248502,https://allentown.craigslist.org/ctd/d/bethlehem-2020-subaru-forester-premium/7315248502.html,lehigh valley,https://allentown.craigslist.org,19950,2020,subaru,forester,excellent,4 cylinders,gas,6419,rebuilt,automatic,,4wd,full-size,SUV,black,https://images.craigslist.org/00Z0Z_3FzcjK5Fz7sz_0CI0t2_600x450.jpg,NA,,pa,40.6002,-75.3805,2021-05-01T09:18:47-0400
7304032317,https://southjersey.craigslist.org/ctd/d/farmingdale-2020-subaru-forester/7304032317.html,south jersey,https://southjersey.craigslist.org,25995,2020,subaru,forester,,,gas,9288,clean,automatic,JF2SKARC8LH529094,,,,,https://images.craigslist.org/00j0j_cJveI1aCLc4z_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-09T01:38:25-0400
7316342621,https://vermont.craigslist.org/ctd/d/bennington-2020-subaru-forester-limited/7316342621.html,vermont,https://vermont.craigslist.org,26997,2020,subaru,forester,,,gas,44364,clean,automatic,JF2SKAUCXLH407134,,,SUV,,https://images.craigslist.org/00303_f3QazSL0c7gz_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-05-03T14:40:16-0400
7307712976,https://plattsburgh.craigslist.org/ctd/d/bennington-2021-subaru-forester-base/7307712976.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,27039,2021,subaru,forester,new,,gas,4,clean,automatic,JF2SKADC4MH482672,,,SUV,silver,https://images.craigslist.org/00505_cCDIFpkiFV9z_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-16T11:13:51-0400
7307712980,https://plattsburgh.craigslist.org/ctd/d/bennington-2021-subaru-forester-sport/7307712980.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,33192,2021,subaru,forester,new,,gas,4,clean,automatic,JF2SKARC4MH475097,,,SUV,white,https://images.craigslist.org/00e0e_icSEVNnByolz_0ak06S_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-16T11:13:51-0400
7312276995,https://plattsburgh.craigslist.org/ctd/d/bennington-2021-subaru-forester-base/7312276995.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,27918,2021,subaru,forester,new,,gas,4,clean,automatic,JF2SKADC1MH432554,,,SUV,white,https://images.craigslist.org/00W0W_cR1tHkqcoROz_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-25T09:02:09-0400
7313260956,https://plattsburgh.craigslist.org/ctd/d/bennington-2021-subaru-forester-base/7313260956.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,28039,2021,subaru,forester,new,,gas,4,clean,automatic,JF2SKADCXMH420807,,,SUV,green,https://images.craigslist.org/00c0c_cZli7ep5sVDz_0ak06T_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-27T09:02:13-0400
7307115510,https://plattsburgh.craigslist.org/ctd/d/bennington-2021-subaru-forester-premium/7307115510.html,plattsburgh-adirondacks,https://plattsburgh.craigslist.org,29839,2021,subaru,forester,new,,gas,5,clean,automatic,JF2SKAFC4MH473077,,,SUV,,https://images.craigslist.org/00u0u_au8eMwZkxI0z_0ak07K_600x450.jpg,NA,,ny,42.905975,-73.218064,2021-04-15T08:50:35-0400
7302727181,https://vermont.craigslist.org/ctd/d/bennington-2021-subaru-forester-base/7302727181.html,vermont,https://vermont.craigslist.org,27318,2021,subaru,forester,new,,gas,5,clean,automatic,JF2SKADC0MH438216,,,SUV,white,https://images.craigslist.org/00606_cZ7an2urb3Oz_0ak06T_600x450.jpg,NA,,vt,42.905975,-73.218064,2021-04-06T14:30:25-0400
7311169058,https://rochester.craigslist.org/ctd/d/bloomfield-2014-red-subaru-forester-25i/7311169058.html,rochester,https://rochester.craigslist.org,12995,2014,subaru,forester 2.0i premium,excellent,4 cylinders,gas,82082,clean,automatic,JF2SJAEC4EH422779,4wd,full-size,SUV,red,https://images.craigslist.org/00g0g_7vzLFIX4mqaz_0pO0ev_600x450.jpg,NA,,ny,42.8851,-77.46,2021-04-22T21:23:10-0400
7312926156,https://raleigh.craigslist.org/ctd/d/raleigh-2018-subaru-forester-20xt/7312926156.html,raleigh / durham / CH,https://raleigh.craigslist.org,26590,2018,subaru,forester 2.0xt premium,good,,gas,27797,clean,other,JF2SJGEC8JH556577,,,hatchback,blue,https://images.craigslist.org/00T0T_5xegIM6sh0qz_0gw0co_600x450.jpg,NA,,nc,35.82,-78.65,2021-04-26T14:11:40-0400
7314593117,https://greensboro.craigslist.org/ctd/d/greensboro-2018-subaru-forester-20xt/7314593117.html,greensboro,https://greensboro.craigslist.org,26590,2018,subaru,forester 2.0xt premium,good,,gas,27797,clean,other,JF2SJGEC8JH556577,,,hatchback,blue,https://images.craigslist.org/00T0T_5xegIM6sh0qz_0gw0co_600x450.jpg,NA,,nc,36.07,-79.82,2021-04-29T19:31:11-0400
7314938437,https://poconos.craigslist.org/ctd/d/tannersville-subaru-forester-touring/7314938437.html,poconos,https://poconos.craigslist.org,15750,2013,subaru,forester 2.0xt touring,excellent,4 cylinders,gas,63645,clean,automatic,JF2SHAHC7DH414195,4wd,mid-size,SUV,blue,https://images.craigslist.org/00q0q_c68QEGj4QnTz_0jm0aT_600x450.jpg,NA,,pa,41.0472,-75.3244,2021-04-30T14:38:16-0400
7314681137,https://westernmass.craigslist.org/ctd/d/springfield-2014-subaru-forester-20xt/7314681137.html,western massachusetts,https://westernmass.craigslist.org,19990,2014,subaru,forester 2.0xt touring,good,,gas,56987,clean,other,JF2SJGMC9EH510330,,,hatchback,red,https://images.craigslist.org/00Y0Y_6IOgALpDLQ8z_0gw0co_600x450.jpg,NA,,ma,42.11,-72.53,2021-04-30T00:31:32-0400
7313871094,https://hudsonvalley.craigslist.org/ctd/d/kingston-2014-subaru-forester-20xt/7313871094.html,hudson valley,https://hudsonvalley.craigslist.org,19990,2014,subaru,forester 2.0xt touring,good,,gas,56987,clean,other,JF2SJGMC9EH510330,,,hatchback,red,https://images.craigslist.org/00Y0Y_6IOgALpDLQ8z_0gw0co_600x450.jpg,NA,,ny,41.93,-73.99,2021-04-28T12:21:29-0400
7307354845,https://buffalo.craigslist.org/ctd/d/buffalo-2014-subaru-forester-20xt/7307354845.html,buffalo,https://buffalo.craigslist.org,18590,2014,subaru,forester 2.0xt touring,good,,gas,80756,clean,other,JF2SJGMC8EH553072,,,hatchback,silver,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,ny,42.88,-78.85,2021-04-15T15:31:01-0400
7313477330,https://maine.craigslist.org/ctd/d/auburn-2014-subaru-forester-xt-touring/7313477330.html,maine,https://maine.craigslist.org,13995,2014,subaru,forester 2.0xt touring,excellent,4 cylinders,gas,136400,clean,automatic,,4wd,full-size,wagon,silver,https://images.craigslist.org/00x0x_kDNNvDpn9cfz_0aw07O_600x450.jpg,NA,,me,44.0948,-70.239,2021-04-27T15:13:21-0400
7315257630,https://rochester.craigslist.org/ctd/d/spencerport-2015-subaru-forester-20xt/7315257630.html,rochester,https://rochester.craigslist.org,17000,2015,subaru,forester 2.0xt touring,excellent,4 cylinders,gas,74300,clean,automatic,JF2SJGUC8FH401066,4wd,full-size,sedan,grey,https://images.craigslist.org/00j0j_dx4tKhWokwsz_0CI0t2_600x450.jpg,NA,,ny,43.1895,-77.8043,2021-05-01T09:42:19-0400
7310086052,https://fingerlakes.craigslist.org/cto/d/trumansburg-2014-subaru-forester-25i/7310086052.html,finger lakes,https://fingerlakes.craigslist.org,12500,2014,subaru,forester 2.5i,excellent,4 cylinders,gas,63000,clean,automatic,JF2SJAEC8EH450259,,,SUV,red,https://images.craigslist.org/00v0v_bsGY1zs9bDnz_0ak07K_600x450.jpg,NA,,ny,42.521,-76.6681,2021-04-20T18:48:45-0400
7305776546,https://albany.craigslist.org/ctd/d/albany-2015-subaru-forester-25i-awd/7305776546.html,albany,https://albany.craigslist.org,13990,2015,subaru,forester 2.5i,excellent,4 cylinders,gas,82710,clean,automatic,JF2SJABC4FH433366,4wd,mid-size,SUV,white,https://images.craigslist.org/00J0J_6SRkH0M3iFz_0cU09G_600x450.jpg,NA,,ny,42.691142,-73.686783,2021-04-12T14:52:20-0400
7306884224,https://rochester.craigslist.org/ctd/d/farmington-2015-subaru-forester-25i/7306884224.html,rochester,https://rochester.craigslist.org,12750,2015,subaru,forester 2.5i,like new,4 cylinders,gas,106457,clean,automatic,,4wd,,SUV,,https://images.craigslist.org/00Q0Q_9Dx5z3TA3jgz_0af07A_600x450.jpg,NA,,ny,42.958,-77.3083,2021-04-14T16:50:25-0400
7310868165,https://newjersey.craigslist.org/ctd/d/jersey-city-2015-subaru-forester-25i-25/7310868165.html,north jersey,https://newjersey.craigslist.org,8995,2015,subaru,forester 2.5i awdwagon,excellent,4 cylinders,gas,159577,,other,JF2SJABC6FH466420,4wd,,SUV,,https://images.craigslist.org/00e0e_guZ0I0CXxyJz_0fe0bq_600x450.jpg,NA,,nj,40.70113,-74.092715,2021-04-22T11:54:32-0400
7303774747,https://buffalo.craigslist.org/ctd/d/buffalo-2014-subaru-forester-25i/7303774747.html,buffalo,https://buffalo.craigslist.org,12200,2014,subaru,forester 2.5i limited,excellent,4 cylinders,gas,110447,clean,automatic,JF2SJAJC3EH516478,4wd,mid-size,SUV,black,https://images.craigslist.org/00K0K_fyIuaZ4R44D_0CI0t2_600x450.jpg,NA,,ny,42.85554,-78.828073,2021-04-08T14:34:42-0400
7316832931,https://buffalo.craigslist.org/ctd/d/buffalo-2014-subaru-forester-25i/7316832931.html,buffalo,https://buffalo.craigslist.org,12200,2014,subaru,forester 2.5i limited,excellent,4 cylinders,gas,110447,clean,automatic,JF2SJAJC3EH516478,4wd,mid-size,SUV,black,https://images.craigslist.org/00r0r_fyIuaZ4R44Dz_0CI0t2_600x450.jpg,NA,,ny,42.85554,-78.828073,2021-05-04T13:59:35-0400
7308209806,https://worcester.craigslist.org/ctd/d/millville-2014-subaru-forester-limited/7308209806.html,worcester / central MA,https://worcester.craigslist.org,8995,2014,subaru,forester 2.5i limited,like new,4 cylinders,gas,145000,clean,automatic,,4wd,full-size,wagon,silver,https://images.craigslist.org/00303_l2thwrYrfnOz_0oc0i9_600x450.jpg,NA,,ma,42.033812,-71.617335,2021-04-17T10:06:28-0400
7313930150,https://worcester.craigslist.org/ctd/d/millville-2014-subaru-forester-limited/7313930150.html,worcester / central MA,https://worcester.craigslist.org,8995,2014,subaru,forester 2.5i limited,like new,4 cylinders,gas,145000,clean,automatic,,4wd,full-size,wagon,silver,https://images.craigslist.org/00303_l2thwrYrfnOz_0oc0i9_600x450.jpg,NA,,ma,42.033812,-71.617335,2021-04-28T13:53:57-0400
7308210143,https://providence.craigslist.org/ctd/d/uxbridge-2014-subaru-forester-limited/7308210143.html,rhode island,https://providence.craigslist.org,8995,2014,subaru,forester 2.5i limited,like new,4 cylinders,gas,145000,clean,automatic,,4wd,full-size,wagon,silver,https://images.craigslist.org/00303_l2thwrYrfnOz_0oc0i9_600x450.jpg,NA,,ri,42.0744,-71.6329,2021-04-17T10:07:13-0400
7313930438,https://providence.craigslist.org/ctd/d/uxbridge-2014-subaru-forester-limited/7313930438.html,rhode island,https://providence.craigslist.org,8995,2014,subaru,forester 2.5i limited,like new,4 cylinders,gas,145000,clean,automatic,,4wd,full-size,wagon,silver,https://images.craigslist.org/00303_l2thwrYrfnOz_0oc0i9_600x450.jpg,NA,,ri,42.0744,-71.6329,2021-04-28T13:54:27-0400
7315222346,https://vermont.craigslist.org/ctd/d/vernon-subaru-15-forester-limited-20k/7315222346.html,vermont,https://vermont.craigslist.org,16995,2015,subaru,forester 2.5i limited,excellent,4 cylinders,gas,20000,rebuilt,automatic,,4wd,,SUV,grey,https://images.craigslist.org/00A0A_lIkx4FscWEUz_0CI0t2_600x450.jpg,NA,,vt,42.7565,-72.5115,2021-05-01T07:43:54-0400
7304332261,https://rochester.craigslist.org/ctd/d/spencerport-2016-subaru-forester-25i/7304332261.html,rochester,https://rochester.craigslist.org,17995,2016,subaru,forester 2.5i limited,,,gas,68463,clean,automatic,,,,wagon,blue,https://images.craigslist.org/00u0u_4WNDTXourx7z_0cU09G_600x450.jpg,NA,,ny,43.1895,-77.8043,2021-04-09T15:40:17-0400
7313742022,https://maine.craigslist.org/ctd/d/woolwich-2018-subaru-forester-25i/7313742022.html,maine,https://maine.craigslist.org,27495,2018,subaru,forester 2.5i limited,,,gas,23764,clean,automatic,,,,,,https://images.craigslist.org/00k0k_crkARr6vDxSz_0ak07K_600x450.jpg,NA,,me,43.9503,-69.7891,2021-04-28T07:41:05-0400
7315043960,https://pittsburgh.craigslist.org/cto/d/irwin-2018-subaru-forester-limited-with/7315043960.html,pittsburgh,https://pittsburgh.craigslist.org,17900,2018,subaru,forester 2.5i limited,good,4 cylinders,gas,24000,rebuilt,automatic,,4wd,mid-size,SUV,green,https://images.craigslist.org/00303_2ruFpZAbemvz_0CI0t2_600x450.jpg,NA,,pa,40.322739,-79.716625,2021-04-30T17:44:34-0400
7307511847,https://rochester.craigslist.org/ctd/d/2018-white-subaru-forester-25i-limited/7307511847.html,rochester,https://rochester.craigslist.org,23995,2018,subaru,forester 2.5i limited,like new,4 cylinders,gas,24299,clean,automatic,JF2SJAJC0JH520966,4wd,full-size,SUV,white,https://images.craigslist.org/00000_cQYrRT7SdDmz_0fu0bC_600x450.jpg,NA,,ny,42.8851,-77.46,2021-04-15T20:52:27-0400
7313051923,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2018-subaru-forester-25i/7313051923.html,pittsburgh,https://pittsburgh.craigslist.org,23990,2018,subaru,forester 2.5i limited,good,,gas,40820,clean,other,JF2SJAJC8JH404740,,,hatchback,green,https://images.craigslist.org/00101_8BvhA08ys9Xz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-26T17:41:09-0400
7307503603,https://rochester.craigslist.org/ctd/d/2018-silver-subaru-forester-25i-limited/7307503603.html,rochester,https://rochester.craigslist.org,19995,2018,subaru,forester 2.5i limited,excellent,4 cylinders,gas,58907,clean,automatic,JF2SJAJC5JH562629,4wd,full-size,SUV,silver,https://images.craigslist.org/00k0k_eLQ9Rshlipjz_0pO0ev_600x450.jpg,NA,,ny,42.8851,-77.46,2021-04-15T20:30:26-0400
7305297590,https://rochester.craigslist.org/ctd/d/2014-bronze-subaru-forester-25i-premium/7305297590.html,rochester,https://rochester.craigslist.org,13995,2014,subaru,forester 2.5i premium,good,4 cylinders,gas,74842,clean,automatic,JF2SJAEC1EH422657,4wd,mid-size,SUV,brown,https://images.craigslist.org/00Z0Z_lUIuVGJ7Dhkz_0fu0bC_600x450.jpg,NA,,ny,42.891184,-77.425117,2021-04-11T15:37:42-0400
7305432479,https://vermont.craigslist.org/cto/d/south-burlington-2014-subaru-forester/7305432479.html,vermont,https://vermont.craigslist.org,10594,2014,subaru,forester 2.5i premium,good,4 cylinders,gas,91000,clean,automatic,,4wd,,SUV,black,https://images.craigslist.org/00q0q_3x366YMG6Mbz_1320MM_600x450.jpg,NA,,vt,44.428116,-73.194008,2021-04-11T20:42:40-0400
7314442544,https://buffalo.craigslist.org/ctd/d/buffalo-2014-subaru-forester-25i/7314442544.html,buffalo,https://buffalo.craigslist.org,11495,2014,subaru,forester 2.5i premium,excellent,4 cylinders,gas,108877,clean,automatic,JF2SJAEC7EH479218,4wd,mid-size,SUV,black,https://images.craigslist.org/00j0j_9VUK90i60Ypz_0CI0t2_600x450.jpg,NA,,ny,42.85554,-78.828073,2021-04-29T14:39:39-0400
7303160797,https://norfolk.craigslist.org/ctd/d/virginia-beach-2014-subaru-forester/7303160797.html,norfolk / hampton roads,https://norfolk.craigslist.org,9500,2014,subaru,forester 2.5i premium,like new,4 cylinders,gas,132117,clean,automatic,,4wd,full-size,other,grey,https://images.craigslist.org/00a0a_f4j8Z7ncHgWz_07K05O_600x450.jpg,NA,,va,36.7978,-76.1759,2021-04-07T12:16:13-0400
